variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_scar_precision_nointeract,62500,edema_scale0,0,0.2731591761112213,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale0,1,0.26850682497024536,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale0,2,0.4583340287208557,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale0,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale1,0,0.35734474658966064,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale1,1,0.3633432686328888,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale1,2,0.27931198477745056,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale1,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale1,0,0.3183009624481201,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale1,1,0.34379449486732483,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale1,2,0.33790457248687744,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale1,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale1,0,0.3033747673034668,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale1,1,0.20021390914916992,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale1,2,0.49641135334968567,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale1,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale2,0,0.427769273519516,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale2,1,0.2589709460735321,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale2,2,0.3132598400115967,Case2018
srr_v2_scar_precision_nointeract,62500,anatomy_scale2,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale2,0,0.33107542991638184,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale2,1,0.25163641571998596,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale2,2,0.4172881841659546,Case2018
srr_v2_scar_precision_nointeract,62500,scar_scale2,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale2,0,0.30351531505584717,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale2,1,0.2968772351741791,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale2,2,0.39960750937461853,Case2018
srr_v2_scar_precision_nointeract,62500,edema_scale2,3,0.0,Case2018
srr_v2_scar_precision_nointeract,62750,anatomy_scale0,0,0.3866291344165802,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale0,1,0.26192978024482727,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale0,2,0.3514411151409149,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale0,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale0,0,0.329589307308197,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale0,1,0.38431787490844727,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale0,2,0.2860928177833557,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale0,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale0,0,0.2865087389945984,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale0,1,0.27135273814201355,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale0,2,0.44213855266571045,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale0,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale1,0,0.36284956336021423,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale1,1,0.35825178027153015,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale1,2,0.2788986265659332,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale1,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale1,0,0.3094857931137085,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale1,1,0.3463878929615021,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale1,2,0.3441263437271118,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale1,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale1,0,0.30076175928115845,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale1,1,0.19883622229099274,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale1,2,0.50040203332901,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale1,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale2,0,0.43086355924606323,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale2,1,0.26090100407600403,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale2,2,0.3082354664802551,Case2035
srr_v2_scar_precision_nointeract,62750,anatomy_scale2,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale2,0,0.32752886414527893,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale2,1,0.25282803177833557,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale2,2,0.4196431040763855,Case2035
srr_v2_scar_precision_nointeract,62750,scar_scale2,3,0.0,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale2,0,0.3068225085735321,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale2,1,0.2824445962905884,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale2,2,0.4107329249382019,Case2035
srr_v2_scar_precision_nointeract,62750,edema_scale2,3,0.0,Case2035
srr_v2_scar_precision_nointeract,63000,anatomy_scale0,0,0.2539801299571991,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale0,1,0.13940304517745972,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale0,2,0.2385832965373993,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale0,3,0.3680335581302643,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale0,0,0.23595865070819855,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale0,1,0.36255380511283875,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale0,2,0.20060618221759796,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale0,3,0.20088140666484833,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale0,0,0.24078898131847382,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale0,1,0.24817121028900146,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale0,2,0.3970804214477539,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale0,3,0.1139594241976738,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale1,0,0.26509198546409607,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale1,1,0.2565739154815674,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale1,2,0.2169235348701477,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale1,3,0.26141056418418884,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale1,0,0.2673148810863495,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale1,1,0.3013629913330078,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale1,2,0.26990756392478943,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale1,3,0.16141457855701447,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale1,0,0.25515103340148926,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale1,1,0.17564111948013306,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale1,2,0.4085158407688141,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale1,3,0.160692036151886,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale2,0,0.3237513601779938,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale2,1,0.1753598004579544,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale2,2,0.23730313777923584,Case3016
srr_v2_scar_precision_nointeract,63000,anatomy_scale2,3,0.2635856568813324,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale2,0,0.2589184641838074,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale2,1,0.19752608239650726,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale2,2,0.32758742570877075,Case3016
srr_v2_scar_precision_nointeract,63000,scar_scale2,3,0.21596801280975342,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale2,0,0.25154557824134827,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale2,1,0.2353152632713318,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale2,2,0.3144039809703827,Case3016
srr_v2_scar_precision_nointeract,63000,edema_scale2,3,0.19873522222042084,Case3016
srr_v2_scar_precision_nointeract,63250,anatomy_scale0,0,0.4096737205982208,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale0,1,0.5903263092041016,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale0,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale0,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale0,0,0.5008518099784851,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale0,1,0.4991481602191925,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale0,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale0,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale0,0,0.4627099931240082,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale0,1,0.5372900366783142,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale0,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale0,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale1,0,0.5513853430747986,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale1,1,0.4486146569252014,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale1,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale1,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale1,0,0.5403183698654175,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale1,1,0.45968160033226013,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale1,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale1,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale1,0,0.5422453880310059,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale1,1,0.45775458216667175,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale1,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale1,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale2,0,0.494017094373703,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale2,1,0.5059828758239746,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale2,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,anatomy_scale2,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale2,0,0.48963186144828796,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale2,1,0.5103681087493896,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale2,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,scar_scale2,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale2,0,0.5370294451713562,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale2,1,0.4629706144332886,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale2,2,0.0,Case1011
srr_v2_scar_precision_nointeract,63250,edema_scale2,3,0.0,Case1011
srr_v2_scar_precision_nointeract,63500,anatomy_scale0,0,0.3855246901512146,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale0,1,0.25980886816978455,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale0,2,0.35466644167900085,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale0,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale0,0,0.3220091164112091,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale0,1,0.3705865144729614,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale0,2,0.30740439891815186,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale0,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale0,0,0.2928510308265686,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale0,1,0.2677355408668518,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale0,2,0.4394134283065796,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale0,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale1,0,0.36363503336906433,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale1,1,0.3598650395870209,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale1,2,0.2764999270439148,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale1,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale1,0,0.32151415944099426,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale1,1,0.35008472204208374,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale1,2,0.3284011483192444,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale1,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale1,0,0.29084664583206177,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale1,1,0.191055566072464,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale1,2,0.5180978178977966,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale1,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale2,0,0.41238608956336975,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale2,1,0.2593163549900055,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale2,2,0.32829752564430237,Case3009
srr_v2_scar_precision_nointeract,63500,anatomy_scale2,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale2,0,0.3156627416610718,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale2,1,0.26350414752960205,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale2,2,0.42083311080932617,Case3009
srr_v2_scar_precision_nointeract,63500,scar_scale2,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale2,0,0.30224788188934326,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale2,1,0.3060459792613983,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale2,2,0.3917061388492584,Case3009
srr_v2_scar_precision_nointeract,63500,edema_scale2,3,0.0,Case3009
srr_v2_scar_precision_nointeract,63750,anatomy_scale0,0,0.26369625329971313,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale0,1,0.14339442551136017,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale0,2,0.24773041903972626,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale0,3,0.34517890214920044,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale0,0,0.24145659804344177,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale0,1,0.3528578281402588,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale0,2,0.2036394625902176,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale0,3,0.20204611122608185,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale0,0,0.24801981449127197,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale0,1,0.24336208403110504,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale0,2,0.40632134675979614,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale0,3,0.10229678452014923,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale1,0,0.26613423228263855,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale1,1,0.25398024916648865,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale1,2,0.20631742477416992,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale1,3,0.2735680639743805,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale1,0,0.2672306001186371,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale1,1,0.29667407274246216,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale1,2,0.26907339692115784,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale1,3,0.1670219451189041,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale1,0,0.2525346279144287,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale1,1,0.17359843850135803,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale1,2,0.42435356974601746,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale1,3,0.1495133638381958,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale2,0,0.35680198669433594,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale2,1,0.1621425449848175,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale2,2,0.25369012355804443,Case2005
srr_v2_scar_precision_nointeract,63750,anatomy_scale2,3,0.22736535966396332,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale2,0,0.26066386699676514,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale2,1,0.18608509004116058,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale2,2,0.33633485436439514,Case2005
srr_v2_scar_precision_nointeract,63750,scar_scale2,3,0.21691620349884033,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale2,0,0.24705933034420013,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale2,1,0.22704927623271942,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale2,2,0.3315121531486511,Case2005
srr_v2_scar_precision_nointeract,63750,edema_scale2,3,0.19437925517559052,Case2005
srr_v2_scar_precision_nointeract,64000,anatomy_scale0,0,0.5417762398719788,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale0,1,0.45822373032569885,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale0,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale0,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale0,0,0.5216833353042603,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale0,1,0.47831666469573975,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale0,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale0,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale0,0,0.46342626214027405,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale0,1,0.5365737080574036,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale0,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale0,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale1,0,0.48322322964668274,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale1,1,0.5167768001556396,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale1,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale1,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale1,0,0.5376896262168884,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale1,1,0.4623103439807892,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale1,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale1,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale1,0,0.5230365991592407,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale1,1,0.4769634008407593,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale1,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale1,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale2,0,0.5495243668556213,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale2,1,0.4504756033420563,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale2,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,anatomy_scale2,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale2,0,0.5042092204093933,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale2,1,0.4957907795906067,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale2,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,scar_scale2,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale2,0,0.5018813014030457,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale2,1,0.49811869859695435,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale2,2,0.0,Case1056
srr_v2_scar_precision_nointeract,64000,edema_scale2,3,0.0,Case1056
srr_v2_scar_precision_nointeract,64250,anatomy_scale0,0,0.5544413924217224,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale0,1,0.4455586373806,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale0,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale0,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale0,0,0.5169428586959839,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale0,1,0.4830571413040161,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale0,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale0,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale0,0,0.4359699785709381,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale0,1,0.5640299916267395,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale0,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale0,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale1,0,0.4758145213127136,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale1,1,0.5241854786872864,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale1,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale1,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale1,0,0.5246914625167847,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale1,1,0.47530853748321533,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale1,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale1,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale1,0,0.5232300162315369,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale1,1,0.4767700135707855,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale1,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale1,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale2,0,0.530643105506897,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale2,1,0.469356894493103,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale2,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,anatomy_scale2,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale2,0,0.488452672958374,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale2,1,0.511547327041626,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale2,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,scar_scale2,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale2,0,0.49221429228782654,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale2,1,0.5077856779098511,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale2,2,0.0,Case2015
srr_v2_scar_precision_nointeract,64250,edema_scale2,3,0.0,Case2015
srr_v2_scar_precision_nointeract,64500,anatomy_scale0,0,0.5492514371871948,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale0,1,0.4507485628128052,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale0,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale0,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale0,0,0.5210629105567932,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale0,1,0.4789371192455292,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale0,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale0,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale0,0,0.4422432482242584,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale0,1,0.557756781578064,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale0,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale0,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale1,0,0.4514676332473755,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale1,1,0.5485323667526245,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale1,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale1,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale1,0,0.5484007596969604,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale1,1,0.45159927010536194,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale1,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale1,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale1,0,0.5427053570747375,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale1,1,0.45729464292526245,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale1,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale1,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale2,0,0.5463311076164246,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale2,1,0.45366886258125305,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale2,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,anatomy_scale2,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale2,0,0.48465925455093384,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale2,1,0.5153408050537109,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale2,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,scar_scale2,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale2,0,0.4913502633571625,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale2,1,0.5086497664451599,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale2,2,0.0,Case8030
srr_v2_scar_precision_nointeract,64500,edema_scale2,3,0.0,Case8030
srr_v2_scar_precision_nointeract,64750,anatomy_scale0,0,0.26471632719039917,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale0,1,0.12848567962646484,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale0,2,0.24713720381259918,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale0,3,0.3596607744693756,Case3035
srr_v2_scar_precision_nointeract,64750,scar_scale0,0,0.2444528341293335,Case3035
srr_v2_scar_precision_nointeract,64750,scar_scale0,1,0.35472583770751953,Case3035
srr_v2_scar_precision_nointeract,64750,scar_scale0,2,0.20448115468025208,Case3035
srr_v2_scar_precision_nointeract,64750,scar_scale0,3,0.19634020328521729,Case3035
srr_v2_scar_precision_nointeract,64750,edema_scale0,0,0.2418488711118698,Case3035
srr_v2_scar_precision_nointeract,64750,edema_scale0,1,0.24175424873828888,Case3035
srr_v2_scar_precision_nointeract,64750,edema_scale0,2,0.41083431243896484,Case3035
srr_v2_scar_precision_nointeract,64750,edema_scale0,3,0.10556258261203766,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale1,0,0.2726043164730072,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale1,1,0.25683698058128357,Case3035
srr_v2_scar_precision_nointeract,64750,anatomy_scale1,2,0.21122324466705322,Case3035
