variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_scar_precision_nointeract,181250,edema_scale0,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale0,3,0.06095144897699356,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale1,0,0.3029063940048218,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale1,1,0.3479762673377991,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale1,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale1,3,0.34911733865737915,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale1,0,0.32247599959373474,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale1,1,0.3883321285247803,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale1,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale1,3,0.2891918122768402,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale1,0,0.24250608682632446,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale1,1,0.34653618931770325,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale1,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale1,3,0.4109577536582947,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale2,0,0.25585925579071045,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale2,1,0.2633092701435089,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale2,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,anatomy_scale2,3,0.48083147406578064,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale2,0,0.2851887345314026,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale2,1,0.3136683702468872,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale2,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,scar_scale2,3,0.4011428654193878,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale2,0,0.3204887807369232,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale2,1,0.2994133532047272,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale2,2,0.0,Case3043
srr_v2_scar_precision_nointeract,181250,edema_scale2,3,0.380097895860672,Case3043
srr_v2_scar_precision_nointeract,181500,anatomy_scale0,0,0.5004835724830627,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale0,1,0.49951639771461487,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale0,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale0,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale0,0,0.6718192100524902,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale0,1,0.32818078994750977,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale0,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale0,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale0,0,0.5016235113143921,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale0,1,0.4983764588832855,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale0,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale0,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale1,0,0.4124070405960083,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale1,1,0.5875929594039917,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale1,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale1,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale1,0,0.46495214104652405,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale1,1,0.5350478291511536,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale1,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale1,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale1,0,0.39346835017204285,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale1,1,0.6065316200256348,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale1,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale1,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale2,0,0.4880457818508148,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale2,1,0.5119542479515076,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale2,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,anatomy_scale2,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale2,0,0.47365090250968933,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale2,1,0.5263491272926331,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale2,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,scar_scale2,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale2,0,0.49711471796035767,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale2,1,0.5028852820396423,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale2,2,0.0,Case1019
srr_v2_scar_precision_nointeract,181500,edema_scale2,3,0.0,Case1019
srr_v2_scar_precision_nointeract,181750,anatomy_scale0,0,0.26131385564804077,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale0,1,0.2007935792207718,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale0,2,0.20675356686115265,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale0,3,0.3311389982700348,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale0,0,0.24647516012191772,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale0,1,0.3860262334346771,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale0,2,0.19509826600551605,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale0,3,0.1724003106355667,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale0,0,0.26052892208099365,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale0,1,0.3028460443019867,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale0,2,0.31385600566864014,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale0,3,0.1227690801024437,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale1,0,0.25300878286361694,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale1,1,0.2829263210296631,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale1,2,0.19704768061637878,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale1,3,0.2670172154903412,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale1,0,0.27133387327194214,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale1,1,0.3234458565711975,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale1,2,0.23678557574748993,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale1,3,0.1684347242116928,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale1,0,0.27878043055534363,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale1,1,0.2030813843011856,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale1,2,0.34864598512649536,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale1,3,0.1694922149181366,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale2,0,0.2932468056678772,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale2,1,0.16203923523426056,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale2,2,0.22558392584323883,Case3039
srr_v2_scar_precision_nointeract,181750,anatomy_scale2,3,0.3191300332546234,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale2,0,0.24916809797286987,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale2,1,0.22368738055229187,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale2,2,0.302969366312027,Case3039
srr_v2_scar_precision_nointeract,181750,scar_scale2,3,0.2241751253604889,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale2,0,0.24071143567562103,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale2,1,0.2273302972316742,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale2,2,0.35096853971481323,Case3039
srr_v2_scar_precision_nointeract,181750,edema_scale2,3,0.18098972737789154,Case3039
srr_v2_scar_precision_nointeract,182000,anatomy_scale0,0,0.2645435035228729,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale0,1,0.19449959695339203,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale0,2,0.20803967118263245,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale0,3,0.3329172730445862,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale0,0,0.2496255487203598,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale0,1,0.36740902066230774,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale0,2,0.20060741901397705,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale0,3,0.1823580265045166,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale0,0,0.262753963470459,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale0,1,0.3027237355709076,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale0,2,0.3167915344238281,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale0,3,0.11773080378770828,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale1,0,0.25134730339050293,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale1,1,0.2859461307525635,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale1,2,0.1947380155324936,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale1,3,0.2679685950279236,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale1,0,0.2699831426143646,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale1,1,0.32502806186676025,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale1,2,0.2361975610256195,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale1,3,0.1687912791967392,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale1,0,0.2616444230079651,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale1,1,0.20652510225772858,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale1,2,0.4014533460140228,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale1,3,0.1303771287202835,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale2,0,0.3217219412326813,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale2,1,0.16972622275352478,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale2,2,0.2308659851551056,Case3037
srr_v2_scar_precision_nointeract,182000,anatomy_scale2,3,0.27768588066101074,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale2,0,0.2788521647453308,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale2,1,0.20554520189762115,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale2,2,0.29508617520332336,Case3037
srr_v2_scar_precision_nointeract,182000,scar_scale2,3,0.22051645815372467,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale2,0,0.24269303679466248,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale2,1,0.22471833229064941,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale2,2,0.3577829897403717,Case3037
srr_v2_scar_precision_nointeract,182000,edema_scale2,3,0.17480561137199402,Case3037
srr_v2_scar_precision_nointeract,182250,anatomy_scale0,0,0.26268982887268066,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale0,1,0.20394855737686157,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale0,2,0.1975165754556656,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale0,3,0.33584508299827576,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale0,0,0.24256671965122223,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale0,1,0.38061532378196716,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale0,2,0.20297597348690033,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale0,3,0.17384202778339386,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale0,0,0.26229017972946167,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale0,1,0.3032548427581787,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale0,2,0.3168976306915283,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale0,3,0.1175573542714119,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale1,0,0.25541025400161743,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale1,1,0.2824884355068207,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale1,2,0.19572514295578003,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale1,3,0.26637616753578186,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale1,0,0.2696095108985901,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale1,1,0.3259316682815552,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale1,2,0.23792649805545807,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale1,3,0.16653232276439667,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale1,0,0.277127742767334,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale1,1,0.20243026316165924,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale1,2,0.3626737892627716,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale1,3,0.15776821970939636,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale2,0,0.3017942011356354,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale2,1,0.16660752892494202,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale2,2,0.22806961834430695,Case3018
srr_v2_scar_precision_nointeract,182250,anatomy_scale2,3,0.3035286068916321,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale2,0,0.24907641112804413,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale2,1,0.221933513879776,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale2,2,0.30245915055274963,Case3018
srr_v2_scar_precision_nointeract,182250,scar_scale2,3,0.22653093934059143,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale2,0,0.24516868591308594,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale2,1,0.2284756451845169,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale2,2,0.3471347689628601,Case3018
srr_v2_scar_precision_nointeract,182250,edema_scale2,3,0.17922094464302063,Case3018
srr_v2_scar_precision_nointeract,182500,anatomy_scale0,0,0.3864746391773224,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale0,1,0.350846529006958,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale0,2,0.262678861618042,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale0,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale0,0,0.34179311990737915,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale0,1,0.3763315677642822,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale0,2,0.2818753123283386,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale0,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale0,0,0.3188157379627228,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale0,1,0.3257855474948883,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale0,2,0.3553987145423889,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale0,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale1,0,0.3316403925418854,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale1,1,0.40842705965042114,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale1,2,0.2599325478076935,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale1,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale1,0,0.3336484730243683,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale1,1,0.36310768127441406,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale1,2,0.30324384570121765,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale1,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale1,0,0.29221707582473755,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale1,1,0.2306240350008011,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale1,2,0.47715893387794495,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale1,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale2,0,0.4095417261123657,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale2,1,0.27225831151008606,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale2,2,0.31819993257522583,Case3035
srr_v2_scar_precision_nointeract,182500,anatomy_scale2,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale2,0,0.3019697964191437,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale2,1,0.2927667200565338,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale2,2,0.4052634537220001,Case3035
srr_v2_scar_precision_nointeract,182500,scar_scale2,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale2,0,0.2865471839904785,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale2,1,0.2928243577480316,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale2,2,0.42062848806381226,Case3035
srr_v2_scar_precision_nointeract,182500,edema_scale2,3,0.0,Case3035
srr_v2_scar_precision_nointeract,182750,anatomy_scale0,0,0.38521072268486023,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale0,1,0.3561045825481415,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale0,2,0.25868475437164307,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale0,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale0,0,0.3363837003707886,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale0,1,0.3878462016582489,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale0,2,0.2757701575756073,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale0,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale0,0,0.3188996911048889,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale0,1,0.32792767882347107,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale0,2,0.3531726002693176,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale0,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale1,0,0.34035131335258484,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale1,1,0.39015305042266846,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale1,2,0.2694956660270691,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale1,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale1,0,0.3293776214122772,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale1,1,0.38108909130096436,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale1,2,0.2895333468914032,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale1,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale1,0,0.3335234522819519,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale1,1,0.24061504006385803,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale1,2,0.42586153745651245,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale1,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale2,0,0.4013251066207886,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale2,1,0.2769206762313843,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale2,2,0.32175424695014954,Case3002
srr_v2_scar_precision_nointeract,182750,anatomy_scale2,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale2,0,0.3060958683490753,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale2,1,0.2933308780193329,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale2,2,0.4005732536315918,Case3002
srr_v2_scar_precision_nointeract,182750,scar_scale2,3,0.0,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale2,0,0.2921698987483978,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale2,1,0.29113784432411194,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale2,2,0.41669222712516785,Case3002
srr_v2_scar_precision_nointeract,182750,edema_scale2,3,0.0,Case3002
srr_v2_scar_precision_nointeract,183000,anatomy_scale0,0,0.5131505727767944,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale0,1,0.48684945702552795,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale0,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale0,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale0,0,0.6817786693572998,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale0,1,0.3182213306427002,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale0,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale0,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale0,0,0.5266516208648682,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale0,1,0.47334834933280945,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale0,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale0,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale1,0,0.4235767424106598,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale1,1,0.5764232277870178,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale1,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale1,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale1,0,0.4574243724346161,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale1,1,0.5425756573677063,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale1,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale1,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale1,0,0.48663583397865295,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale1,1,0.5133641958236694,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale1,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale1,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale2,0,0.5681754946708679,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale2,1,0.4318244755268097,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale2,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,anatomy_scale2,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale2,0,0.4752027094364166,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale2,1,0.5247973203659058,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale2,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,scar_scale2,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale2,0,0.5045294165611267,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale2,1,0.4954705834388733,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale2,2,0.0,Case8007
srr_v2_scar_precision_nointeract,183000,edema_scale2,3,0.0,Case8007
srr_v2_scar_precision_nointeract,183250,anatomy_scale0,0,0.23638427257537842,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale0,1,0.2820521891117096,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale0,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale0,3,0.4815635085105896,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale0,0,0.27525565028190613,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale0,1,0.4225347638130188,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale0,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale0,3,0.3022095859050751,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale0,0,0.4445752203464508,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale0,1,0.4791920781135559,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale0,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale0,3,0.07623270153999329,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale1,0,0.31111010909080505,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale1,1,0.3415391147136688,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale1,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale1,3,0.34735074639320374,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale1,0,0.33068400621414185,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale1,1,0.38417062163352966,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale1,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale1,3,0.2851454019546509,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale1,0,0.2734779417514801,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale1,1,0.3616296648979187,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale1,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale1,3,0.3648923635482788,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale2,0,0.2818004786968231,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale2,1,0.2565617263317108,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale2,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,anatomy_scale2,3,0.46163779497146606,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale2,0,0.2980305254459381,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale2,1,0.3290417194366455,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale2,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,scar_scale2,3,0.3729277551174164,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale2,0,0.3446909189224243,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale2,1,0.3244112432003021,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale2,2,0.0,Case3016
srr_v2_scar_precision_nointeract,183250,edema_scale2,3,0.33089783787727356,Case3016
srr_v2_scar_precision_nointeract,183500,anatomy_scale0,0,0.2589382529258728,Case3009
srr_v2_scar_precision_nointeract,183500,anatomy_scale0,1,0.19356681406497955,Case3009
srr_v2_scar_precision_nointeract,183500,anatomy_scale0,2,0.21107609570026398,Case3009
srr_v2_scar_precision_nointeract,183500,anatomy_scale0,3,0.33641883730888367,Case3009
srr_v2_scar_precision_nointeract,183500,scar_scale0,0,0.24673303961753845,Case3009
srr_v2_scar_precision_nointeract,183500,scar_scale0,1,0.37766990065574646,Case3009
srr_v2_scar_precision_nointeract,183500,scar_scale0,2,0.19931137561798096,Case3009
srr_v2_scar_precision_nointeract,183500,scar_scale0,3,0.17628565430641174,Case3009
srr_v2_scar_precision_nointeract,183500,edema_scale0,0,0.260977178812027,Case3009
srr_v2_scar_precision_nointeract,183500,edema_scale0,1,0.2990170121192932,Case3009
srr_v2_scar_precision_nointeract,183500,edema_scale0,2,0.3240374028682709,Case3009
srr_v2_scar_precision_nointeract,183500,edema_scale0,3,0.11596844345331192,Case3009
srr_v2_scar_precision_nointeract,183500,anatomy_scale1,0,0.253741592168808,Case3009
srr_v2_scar_precision_nointeract,183500,anatomy_scale1,1,0.2823176980018616,Case3009
