variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_multiscale_private_proposal,124750,anatomy_scale1,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale1,6,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,0,0.4401356279850006,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,1,0.5598644018173218,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,2,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,3,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,4,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale1,6,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,0,0.5244445204734802,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,1,0.4755554795265198,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,2,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,3,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,4,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale1,6,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,0,0.6106139421463013,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,1,0.38938602805137634,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,2,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,3,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,4,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,anatomy_scale2,6,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,0,0.4900367856025696,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,1,0.5099632143974304,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,2,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,3,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,4,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,scar_scale2,6,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,0,0.4864426851272583,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,1,0.5135573148727417,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,2,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,3,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,4,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,5,0.0,Case8031
srr_v2_multiscale_private_proposal,124750,edema_scale2,6,0.0,Case8031
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,0,0.2150115966796875,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,1,0.3392643332481384,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,3,0.2423286736011505,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,5,0.20339539647102356,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale0,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,0,0.31268250942230225,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,1,0.3082338273525238,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,3,0.167489692568779,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,5,0.21159394085407257,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale0,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,0,0.37457287311553955,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,1,0.19792406260967255,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,3,0.1952064335346222,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,5,0.2322966456413269,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale0,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,0,0.1937965303659439,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,1,0.20916785299777985,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,3,0.33602195978164673,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,5,0.2610136866569519,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale1,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,0,0.20416229963302612,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,1,0.27673518657684326,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,3,0.18192796409130096,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,5,0.3371746242046356,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale1,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,0,0.2665211260318756,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,1,0.24320033192634583,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,3,0.22823935747146606,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,5,0.2620391845703125,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale1,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,0,0.2807108163833618,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,1,0.19986672699451447,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,3,0.294289767742157,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,5,0.22513267397880554,Case3005
srr_v2_multiscale_private_proposal,125000,anatomy_scale2,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,0,0.21119040250778198,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,1,0.1735689342021942,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,3,0.26570260524749756,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,5,0.34953808784484863,Case3005
srr_v2_multiscale_private_proposal,125000,scar_scale2,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,0,0.33463963866233826,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,1,0.41483274102211,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,2,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,3,0.14153806865215302,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,4,0.0,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,5,0.10898958891630173,Case3005
srr_v2_multiscale_private_proposal,125000,edema_scale2,6,0.0,Case3005
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,0,0.23490284383296967,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,1,0.3667149543762207,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,2,0.19150526821613312,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,4,0.2068769335746765,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale0,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,0,0.35313522815704346,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,1,0.263651579618454,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,2,0.17513395845890045,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,4,0.2080792635679245,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale0,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,0,0.23606249690055847,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,1,0.24992269277572632,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,2,0.2799510359764099,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,4,0.23406384885311127,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale0,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,0,0.29602253437042236,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,1,0.30264535546302795,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,2,0.3020874559879303,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,4,0.09924467653036118,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale1,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,0,0.21187548339366913,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,1,0.2806650400161743,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,2,0.2244998961687088,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,4,0.28295958042144775,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale1,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,0,0.17769934237003326,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,1,0.2140270471572876,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,2,0.19672080874443054,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,4,0.4115527868270874,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale1,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,0,0.34698227047920227,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,1,0.2591188848018646,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,2,0.22224311530590057,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,4,0.1716557890176773,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,anatomy_scale2,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,0,0.22317104041576385,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,1,0.16374099254608154,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,2,0.2561839520931244,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,4,0.35690397024154663,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,scar_scale2,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,0,0.17497670650482178,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,1,0.17606893181800842,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,2,0.2972939610481262,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,3,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,4,0.3516604006290436,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,5,0.0,Case3008
srr_v2_multiscale_private_proposal,125250,edema_scale2,6,0.0,Case3008
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,0,0.4973320960998535,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,1,0.5026679039001465,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale0,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,0,0.6143835186958313,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,1,0.3856164515018463,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale0,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,0,0.5199354290962219,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,1,0.4800645411014557,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale0,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,0,0.5270037055015564,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,1,0.472996324300766,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale1,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,0,0.4313778579235077,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,1,0.5686221122741699,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale1,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,0,0.4963628351688385,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,1,0.5036371946334839,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale1,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,0,0.6292144060134888,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,1,0.37078559398651123,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,anatomy_scale2,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,0,0.5123364329338074,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,1,0.4876635670661926,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,scar_scale2,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,0,0.49178966879844666,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,1,0.508210301399231,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,2,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,3,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,4,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,5,0.0,Case1016
srr_v2_multiscale_private_proposal,125500,edema_scale2,6,0.0,Case1016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,0,0.11720064282417297,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,1,0.19558951258659363,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,2,0.11686485260725021,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,3,0.19094014167785645,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,4,0.13348990678787231,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,5,0.1453801393508911,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale0,6,0.10053478926420212,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,0,0.15947425365447998,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,1,0.21993398666381836,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,2,0.12297380715608597,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,3,0.10375313460826874,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,4,0.14184565842151642,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,5,0.1405867487192154,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale0,6,0.11143242567777634,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,0,0.15859204530715942,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,1,0.16066282987594604,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,2,0.20056451857089996,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,3,0.07497663050889969,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,4,0.1589692234992981,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,5,0.14414621889591217,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale0,6,0.10208858549594879,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,0,0.11765190958976746,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,1,0.14263345301151276,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,2,0.16578586399555206,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,3,0.22442615032196045,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,4,0.05120222643017769,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,5,0.16720044612884521,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale1,6,0.1310998946428299,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,0,0.12591928243637085,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,1,0.1629268378019333,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,2,0.13018371164798737,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,3,0.10005085170269012,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,4,0.16210845112800598,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,5,0.1876153200864792,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale1,6,0.13119551539421082,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,0,0.10234926640987396,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,1,0.11891867220401764,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,2,0.11814416944980621,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,3,0.06608995795249939,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,4,0.2686069905757904,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,5,0.14439396560192108,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale1,6,0.1814969778060913,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,0,0.20067903399467468,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,1,0.11019735038280487,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,2,0.14403781294822693,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,3,0.17481428384780884,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,4,0.08214306831359863,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,5,0.15182042121887207,Case3016
srr_v2_multiscale_private_proposal,125750,anatomy_scale2,6,0.13630810379981995,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,0,0.12588490545749664,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,1,0.08122335374355316,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,2,0.13800479471683502,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,3,0.14706550538539886,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,4,0.1879468709230423,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,5,0.19576889276504517,Case3016
srr_v2_multiscale_private_proposal,125750,scar_scale2,6,0.12410570681095123,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,0,0.10608036071062088,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,1,0.10598442703485489,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,2,0.17623236775398254,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,3,0.13197177648544312,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,4,0.21005624532699585,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,5,0.12059314548969269,Case3016
srr_v2_multiscale_private_proposal,125750,edema_scale2,6,0.14908166229724884,Case3016
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,0,0.22350111603736877,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,1,0.3395644724369049,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,3,0.2399939000606537,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,5,0.19694054126739502,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale0,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,0,0.3081378638744354,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,1,0.3159460723400116,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,3,0.17005832493305206,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,5,0.20585772395133972,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale0,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,0,0.3853622376918793,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,1,0.20937815308570862,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,3,0.16848942637443542,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,5,0.23677010834217072,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale0,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,0,0.19622190296649933,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,1,0.22240081429481506,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,3,0.32725247740745544,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,5,0.25412482023239136,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale1,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,0,0.18966245651245117,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,1,0.265459805727005,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,3,0.20428135991096497,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,5,0.34059640765190125,Case7008
srr_v2_multiscale_private_proposal,126000,scar_scale1,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,0,0.2563383877277374,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,1,0.22925831377506256,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,3,0.25190189480781555,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,4,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,5,0.26250144839286804,Case7008
srr_v2_multiscale_private_proposal,126000,edema_scale1,6,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale2,0,0.3412168622016907,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale2,1,0.16484865546226501,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale2,2,0.0,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale2,3,0.24603302776813507,Case7008
srr_v2_multiscale_private_proposal,126000,anatomy_scale2,4,0.0,Case7008
