variant,step,task,expert_index,mean_weight,batch_cases
retrieval_no_sip_or_weak_sip,62000,edema,3,0.12207287549972534,"Case2027,Case2014"
retrieval_no_sip_or_weak_sip,62500,anatomy,0,0.5859171152114868,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,anatomy,1,0.20452703535556793,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,anatomy,2,0.03673188388347626,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,anatomy,3,0.17282401025295258,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,scar,0,0.11290945112705231,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,scar,1,0.303775429725647,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,scar,2,0.0418032705783844,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,scar,3,0.5415118932723999,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,edema,0,0.19398653507232666,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,edema,1,0.27767467498779297,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,edema,2,0.2011665552854538,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,62500,edema,3,0.32717224955558777,"Case3022,Case3005"
retrieval_no_sip_or_weak_sip,63000,anatomy,0,0.6248751282691956,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,anatomy,1,0.17877626419067383,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,anatomy,2,0.033929549157619476,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,anatomy,3,0.16241905093193054,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,scar,0,0.10096633434295654,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,scar,1,0.2949609160423279,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,scar,2,0.03223895654082298,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,scar,3,0.5718338489532471,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,edema,0,0.2309894561767578,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,edema,1,0.3097649812698364,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,edema,2,0.19180741906166077,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63000,edema,3,0.26743820309638977,"Case3002,Case7008"
retrieval_no_sip_or_weak_sip,63500,anatomy,0,0.6019952893257141,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,anatomy,1,0.21856634318828583,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,anatomy,2,0.08894629776477814,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,anatomy,3,0.09049206227064133,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,scar,0,0.1420532763004303,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,scar,1,0.4365299642086029,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,scar,2,0.13794849812984467,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,scar,3,0.2834682762622833,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,edema,0,0.2634626030921936,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,edema,1,0.2813909649848938,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,edema,2,0.3915945887565613,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,63500,edema,3,0.06355184316635132,"Case3018,Case2004"
retrieval_no_sip_or_weak_sip,64000,anatomy,0,0.6644531488418579,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,anatomy,1,0.30429893732070923,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,anatomy,2,0.031247906386852264,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,anatomy,3,0.0,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,scar,0,0.19803358614444733,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,scar,1,0.7099282741546631,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,scar,2,0.09203818440437317,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,scar,3,0.0,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,edema,0,0.39463090896606445,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,edema,1,0.4171478748321533,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,edema,2,0.18822118639945984,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64000,edema,3,0.0,"Case3017,Case1014"
retrieval_no_sip_or_weak_sip,64500,anatomy,0,0.597825825214386,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,anatomy,1,0.22971266508102417,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,anatomy,2,0.08534805476665497,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,anatomy,3,0.08711346983909607,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,scar,0,0.15307769179344177,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,scar,1,0.4447876214981079,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,scar,2,0.1329343318939209,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,scar,3,0.2692003846168518,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,edema,0,0.27263447642326355,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,edema,1,0.27905988693237305,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,edema,2,0.38889962434768677,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,64500,edema,3,0.05940604209899902,"Case3009,Case3025"
retrieval_no_sip_or_weak_sip,65000,anatomy,0,0.6125488877296448,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,anatomy,1,0.29703518748283386,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,anatomy,2,0.0,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,anatomy,3,0.09041590988636017,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,scar,0,0.13864311575889587,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,scar,1,0.5752506852149963,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,scar,2,0.0,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,scar,3,0.2861061990261078,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,edema,0,0.33178630471229553,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,edema,1,0.40938466787338257,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,edema,2,0.0,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65000,edema,3,0.2588290572166443,"Case1051,Case3045"
retrieval_no_sip_or_weak_sip,65500,anatomy,0,0.6068148612976074,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,anatomy,1,0.19540047645568848,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,anatomy,2,0.09132687747478485,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,anatomy,3,0.10645782202482224,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,scar,0,0.1627882719039917,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,scar,1,0.4115583896636963,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,scar,2,0.13224396109580994,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,scar,3,0.29340940713882446,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,edema,0,0.2631010115146637,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,edema,1,0.27650806307792664,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,edema,2,0.39931055903434753,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,65500,edema,3,0.061080366373062134,"Case3024,Case3024"
retrieval_no_sip_or_weak_sip,66000,anatomy,0,0.5193432569503784,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,anatomy,1,0.18096546828746796,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,anatomy,2,0.09835734963417053,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,anatomy,3,0.20133395493030548,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,scar,0,0.10729135572910309,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,scar,1,0.27314475178718567,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,scar,2,0.09420517086982727,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,scar,3,0.5253587365150452,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,edema,0,0.22690269351005554,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,edema,1,0.25869253277778625,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,edema,2,0.38351693749427795,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66000,edema,3,0.13088786602020264,"Case2015,Case3008"
retrieval_no_sip_or_weak_sip,66500,anatomy,0,0.5668038725852966,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,anatomy,1,0.22154784202575684,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,anatomy,2,0.11450502276420593,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,anatomy,3,0.0971432700753212,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,scar,0,0.15319868922233582,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,scar,1,0.42285147309303284,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,scar,2,0.16058704257011414,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,scar,3,0.2633628249168396,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,edema,0,0.2581668794155121,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,edema,1,0.2778056859970093,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,edema,2,0.39618775248527527,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,66500,edema,3,0.06783975660800934,"Case2016,Case2035"
retrieval_no_sip_or_weak_sip,67000,anatomy,0,0.5668694972991943,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,anatomy,1,0.2884160280227661,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,anatomy,2,0.04161778837442398,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,anatomy,3,0.10309670865535736,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,scar,0,0.143920436501503,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,scar,1,0.5416944026947021,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,scar,2,0.03942130133509636,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,scar,3,0.2749638557434082,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,edema,0,0.35659924149513245,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,edema,1,0.3922773599624634,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,edema,2,0.18984951078891754,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67000,edema,3,0.061273928731679916,"Case2001,Case1015"
retrieval_no_sip_or_weak_sip,67500,anatomy,0,0.5960403680801392,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,anatomy,1,0.185669407248497,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,anatomy,2,0.0384100079536438,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,anatomy,3,0.17988023161888123,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,scar,0,0.13162443041801453,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,scar,1,0.29030096530914307,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,scar,2,0.046881284564733505,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,scar,3,0.5311933159828186,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,edema,0,0.1901402622461319,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,edema,1,0.26418063044548035,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,edema,2,0.1887228637933731,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,67500,edema,3,0.35695624351501465,"Case2018,Case3015"
retrieval_no_sip_or_weak_sip,68000,anatomy,0,0.562688946723938,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,anatomy,1,0.18411901593208313,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,anatomy,2,0.08405398577451706,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,anatomy,3,0.16913801431655884,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,scar,0,0.1202550083398819,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,scar,1,0.28393471240997314,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,scar,2,0.10245154798030853,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,scar,3,0.4933587312698364,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,edema,0,0.2235262095928192,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,edema,1,0.25917956233024597,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,edema,2,0.3921332061290741,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68000,edema,3,0.12516102194786072,"Case2018,Case3033"
retrieval_no_sip_or_weak_sip,68500,anatomy,0,0.6376559734344482,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,anatomy,1,0.36234405636787415,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,anatomy,2,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,anatomy,3,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,scar,0,0.208622545003891,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,scar,1,0.7913774251937866,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,scar,2,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,scar,3,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,edema,0,0.4982236921787262,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,edema,1,0.5017763376235962,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,edema,2,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,68500,edema,3,0.0,"Case1061,Case3030"
retrieval_no_sip_or_weak_sip,69000,anatomy,0,0.5795401334762573,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,anatomy,1,0.28040367364883423,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,anatomy,2,0.05259614810347557,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,anatomy,3,0.08746009320020676,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,scar,0,0.13720571994781494,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,scar,1,0.5614948272705078,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,scar,2,0.04647500813007355,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,scar,3,0.2548243999481201,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,edema,0,0.3590219020843506,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,edema,1,0.38971489667892456,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,edema,2,0.1869695782661438,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69000,edema,3,0.06429359316825867,"Case8029,Case2029"
retrieval_no_sip_or_weak_sip,69500,anatomy,0,0.545738697052002,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,anatomy,1,0.19339895248413086,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,anatomy,2,0.08634692430496216,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,anatomy,3,0.1745154708623886,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,scar,0,0.11166056990623474,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,scar,1,0.27628257870674133,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,scar,2,0.08804148435592651,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,scar,3,0.5240153670310974,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,edema,0,0.23460066318511963,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,edema,1,0.26298561692237854,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,edema,2,0.38339900970458984,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,69500,edema,3,0.1190146952867508,"Case3021,Case3015"
retrieval_no_sip_or_weak_sip,70000,anatomy,0,0.6222495436668396,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,anatomy,1,0.242354154586792,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,anatomy,2,0.046623218804597855,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,anatomy,3,0.08877314627170563,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,scar,0,0.18684647977352142,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,scar,1,0.5074774026870728,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,scar,2,0.04852243885397911,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,scar,3,0.25715363025665283,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,edema,0,0.35681742429733276,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,edema,1,0.38590776920318604,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,edema,2,0.19423115253448486,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70000,edema,3,0.06304365396499634,"Case3032,Case2015"
retrieval_no_sip_or_weak_sip,70500,anatomy,0,0.5844042301177979,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,anatomy,1,0.2785542607307434,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,anatomy,2,0.04522402584552765,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,anatomy,3,0.09181752800941467,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,scar,0,0.13405539095401764,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,scar,1,0.5556366443634033,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,scar,2,0.04199650511145592,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,scar,3,0.26831144094467163,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,edema,0,0.3624955117702484,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,edema,1,0.3789920210838318,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,edema,2,0.1892177164554596,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,70500,edema,3,0.0692947655916214,"Case2009,Case1039"
retrieval_no_sip_or_weak_sip,71000,anatomy,0,0.568590521812439,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,anatomy,1,0.16822822391986847,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,anatomy,2,0.08673424273729324,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,anatomy,3,0.17644700407981873,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,scar,0,0.11887627094984055,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,scar,1,0.2736133337020874,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,scar,2,0.08611047267913818,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,scar,3,0.5213998556137085,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,edema,0,0.22097861766815186,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,edema,1,0.25710728764533997,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,edema,2,0.3879782259464264,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71000,edema,3,0.1339358687400818,"Case2005,Case3013"
retrieval_no_sip_or_weak_sip,71500,anatomy,0,0.608353316783905,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,anatomy,1,0.29546117782592773,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,anatomy,2,0.0,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,anatomy,3,0.09618550539016724,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,scar,0,0.17926308512687683,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,scar,1,0.5396311283111572,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,scar,2,0.0,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,scar,3,0.28110572695732117,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,edema,0,0.3387334644794464,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,edema,1,0.4028392434120178,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,edema,2,0.0,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,71500,edema,3,0.25842729210853577,"Case8026,Case2005"
retrieval_no_sip_or_weak_sip,72000,anatomy,0,0.5575001239776611,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,anatomy,1,0.30037057399749756,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,anatomy,2,0.05458463355898857,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,anatomy,3,0.08754469454288483,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,scar,0,0.1470937281847,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,scar,1,0.5422932505607605,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,scar,2,0.03468751534819603,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,scar,3,0.27592551708221436,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,edema,0,0.4073955714702606,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,edema,1,0.3914872407913208,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,edema,2,0.1595933884382248,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72000,edema,3,0.04152381420135498,"Case1024,Case2014"
retrieval_no_sip_or_weak_sip,72500,anatomy,0,0.7260739803314209,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,anatomy,1,0.25630369782447815,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,anatomy,2,0.01762232929468155,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,anatomy,3,0.0,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,scar,0,0.2150471806526184,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,scar,1,0.7266432046890259,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,scar,2,0.05830962583422661,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,scar,3,0.0,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,edema,0,0.4056032598018646,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,edema,1,0.3778572678565979,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,edema,2,0.21653947234153748,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,72500,edema,3,0.0,"Case3020,Case1075"
retrieval_no_sip_or_weak_sip,73000,anatomy,0,0.5699950456619263,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,anatomy,1,0.16890710592269897,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,anatomy,2,0.0767354965209961,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,anatomy,3,0.18436241149902344,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,scar,0,0.11989305913448334,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,scar,1,0.2711465656757355,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,scar,2,0.08870407938957214,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,scar,3,0.5202563405036926,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,edema,0,0.21882441639900208,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,edema,1,0.2528393268585205,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,edema,2,0.39212703704833984,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73000,edema,3,0.13620927929878235,"Case2023,Case3043"
retrieval_no_sip_or_weak_sip,73500,anatomy,0,0.6165441274642944,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,anatomy,1,0.17484897375106812,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,anatomy,2,0.034137461334466934,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,anatomy,3,0.17446939647197723,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,scar,0,0.13064736127853394,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,scar,1,0.28292518854141235,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,scar,2,0.042125154286623,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,scar,3,0.5443023443222046,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,edema,0,0.19346201419830322,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,edema,1,0.2679687440395355,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,edema,2,0.19375108182430267,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,73500,edema,3,0.34481823444366455,"Case3043,Case3037"
retrieval_no_sip_or_weak_sip,74000,anatomy,0,0.6310279369354248,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,anatomy,1,0.22761356830596924,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,anatomy,2,0.03191172704100609,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,anatomy,3,0.10944682359695435,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,scar,0,0.2310967743396759,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,scar,1,0.40369677543640137,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,scar,2,0.0804753229022026,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,scar,3,0.2847311198711395,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,edema,0,0.28914332389831543,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,edema,1,0.3461613059043884,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,edema,2,0.21638630330562592,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74000,edema,3,0.14830908179283142,"Case3001,Case7006"
retrieval_no_sip_or_weak_sip,74500,anatomy,0,0.5497117638587952,"Case3043,Case2004"
retrieval_no_sip_or_weak_sip,74500,anatomy,1,0.1788615882396698,"Case3043,Case2004"
retrieval_no_sip_or_weak_sip,74500,anatomy,2,0.08129346370697021,"Case3043,Case2004"
retrieval_no_sip_or_weak_sip,74500,anatomy,3,0.19013318419456482,"Case3043,Case2004"
retrieval_no_sip_or_weak_sip,74500,scar,0,0.11305828392505646,"Case3043,Case2004"
retrieval_no_sip_or_weak_sip,74500,scar,1,0.26226943731307983,"Case3043,Case2004"
